Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/maven/model/Plugin.java,0,13,2568,1,6,718,1,83,0.0459363957597,154,92,0.597402597403,1.0,0,1,1.0
org/apache/maven/model/PluginConfiguration.java,0,6,2568,1,4,718,1,83,0.110169491525,42,58,1.38095238095,1.0,0,1,1.0
org/apache/maven/model/PluginConfiguration.java,0,7,2568,1,5,718,1,83,0.108695652174,57,63,1.10526315789,1.0,0,1,1.0
org/apache/maven/model/PluginConfigurationTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/PluginContainer.java,0,11,2568,1,4,718,1,83,0.085201793722,75,124,1.65333333333,1.0,0,1,1.0
org/apache/maven/model/PluginContainerTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/PluginExecution.java,0,17,2568,1,4,718,1,83,0.0439882697947,110,197,1.79090909091,1.0,0,1,1.0
org/apache/maven/model/PluginExecution.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/PluginExecutionTest.java,61,61,2568,1,0,718,18,83,0.334299516908,381,540,1.41732283465,1.0,0,1,1.0
org/apache/maven/model/PluginManagement.java,0,61,2568,1,5,718,1,83,0.0193236714976,381,540,1.41732283465,1.0,0,1,1.0
org/apache/maven/model/PluginManagement.java,0,61,2568,1,5,718,1,83,0.0193236714976,381,540,1.41732283465,1.0,0,1,1.0
org/apache/maven/model/PluginManagementTest.java,49,30,2568,1,0,718,14,83,0.407986111111,225,289,1.28444444444,1.0,0,1,1.0
org/apache/maven/model/PluginTest.java,0,30,2568,1,5,718,1,83,0.03125,225,289,1.28444444444,1.0,0,1,1.0
org/apache/maven/model/PluginTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/PluginTest.java,0,18,2568,1,4,718,1,83,0.0481099656357,114,141,1.23684210526,1.0,0,1,1.0
org/apache/maven/model/Prerequisites.java,4,4,2568,1,8,718,3,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/PrerequisitesTest.java,0,7,2568,1,5,718,1,83,0.0955882352941,57,61,1.0701754386,1.0,0,1,1.0
org/apache/maven/model/Profile.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/Profile.java,0,13,2568,1,4,718,1,83,0.0736842105263,92,162,1.76086956522,1.0,0,1,1.0
org/apache/maven/model/ProfileTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/Relocation.java,0,12,2568,1,5,718,1,83,0.0565217391304,111,86,0.774774774775,1.0,0,1,1.0
org/apache/maven/model/RelocationTest.java,6,29,2568,1,0,718,2,83,0.798701298701,200,203,1.015,1.0,0,1,1.0
org/apache/maven/model/ReportPlugin.java,0,29,2568,1,5,718,1,83,0.038961038961,200,203,1.015,1.0,0,1,1.0
org/apache/maven/model/ReportPlugin.java,0,29,2568,1,5,718,1,83,0.038961038961,200,203,1.015,1.0,0,1,1.0
org/apache/maven/model/ReportPlugin.java,0,3,2568,1,5,718,1,83,0.135416666667,33,51,1.54545454545,1.0,0,1,1.0
org/apache/maven/model/ReportPluginTest.java,0,3,2568,1,5,718,1,83,0.135416666667,33,51,1.54545454545,1.0,0,1,1.0
org/apache/maven/model/ReportSet.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/ReportSet.java,0,9,2568,1,6,718,1,83,0.0722222222222,89,65,0.730337078652,1.0,0,1,1.0
org/apache/maven/model/ReportSetTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/Reporting.java,0,12,2568,1,4,718,1,83,0.0805084745763,79,128,1.62025316456,1.0,0,1,1.0
org/apache/maven/model/Reporting.java,0,12,2568,1,4,718,1,83,0.0805084745763,79,128,1.62025316456,1.0,0,1,1.0
org/apache/maven/model/ReportingTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/RepositoryBase.java,0,1,2568,1,5,718,1,83,0.333333333333,20,19,0.95,1.0,0,1,1.0
org/apache/maven/model/Repository.java,0,1,2568,1,5,718,1,83,0.333333333333,20,19,0.95,1.0,0,1,1.0
org/apache/maven/model/Repository.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/RepositoryBase.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,0,1,1.0
org/apache/maven/model/RepositoryPolicy.java,3,4,2568,1,8,718,1,83,0.625,24,23,0.958333333333,0.666666666667,1,1,1.0
org/apache/maven/model/RepositoryPolicyTest.java,3,4,2568,1,4,718,1,83,0.642857142857,24,23,0.958333333333,1.0,1,1,1.0
org/apache/maven/model/RepositoryTest.java,0,5,2568,1,5,718,1,83,0.111111111111,48,54,1.125,1.0,0,1,1.0
org/apache/maven/model/RepositoryTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/Resource.java,0,10,2568,1,4,718,1,83,0.0833333333333,70,82,1.17142857143,1.0,0,1,1.0
org/apache/maven/model/Resource.java,0,10,2568,1,4,718,1,83,0.0833333333333,70,82,1.17142857143,1.0,0,1,1.0
org/apache/maven/model/Resource.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/ResourceTest.java,0,11,2568,1,4,718,1,83,0.0785340314136,75,92,1.22666666667,1.0,0,1,1.0
org/apache/maven/model/Scm.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/ScmTest.java,6,15,2568,1,0,718,2,83,0.869387755102,105,107,1.01904761905,1.0,0,1,1.0
org/apache/maven/model/Site.java,0,15,2568,1,5,718,1,83,0.0734693877551,105,107,1.01904761905,1.0,0,1,1.0
org/apache/maven/model/SiteTest.java,0,15,2568,1,5,718,1,83,0.0734693877551,105,107,1.01904761905,1.0,0,1,1.0
org/apache/maven/model/building/DefaultModelBuilder.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/building/DefaultModelBuilder.java,0,8,2568,1,5,718,1,83,0.0952380952381,60,65,1.08333333333,1.0,0,1,1.0
org/apache/maven/model/building/DefaultModelBuilder.java,0,8,2568,1,5,718,1,83,0.0952380952381,60,65,1.08333333333,1.0,0,1,1.0
org/apache/maven/model/building/DefaultModelBuilder.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/building/DefaultModelBuilder.java,6,15,2568,1,0,718,2,83,0.94964028777,115,129,1.12173913043,1.0,0,1,1.0
org/apache/maven/model/building/DefaultModelProblemCollector.java,0,15,2568,1,5,718,1,83,0.0467625899281,115,129,1.12173913043,1.0,0,1,1.0
org/apache/maven/model/building/DefaultModelProcessor.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/building/DefaultModelProcessor.java,12,14,2568,1,8,718,3,83,0.381118881119,104,147,1.41346153846,0.565476190476,0,1,1.0
org/apache/maven/model/building/DefaultModelProcessor.java,0,5,2568,1,5,718,1,83,0.131578947368,46,52,1.13043478261,1.0,0,1,1.0
org/apache/maven/model/building/DefaultModelProcessor.java,0,5,2568,1,5,718,1,83,0.131578947368,46,52,1.13043478261,1.0,0,1,1.0
org/apache/maven/model/building/ModelBuildingException.java,0,14,2568,1,4,718,1,83,0.0524475524476,104,147,1.41346153846,1.0,0,1,1.0
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,0,11,2568,1,4,718,1,83,0.0530612244898,74,143,1.93243243243,1.0,0,1,1.0
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/inheritance/DefaultInheritanceAssemblerTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,0,1,1.0
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,3,4,2568,1,8,718,1,83,0.625,24,23,0.958333333333,0.666666666667,1,1,1.0
org/apache/maven/model/interpolation/AbstractModelInterpolatorTest.java,0,11,2568,1,4,718,1,83,0.0588235294118,67,163,2.4328358209,1.0,0,1,1.0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0,11,2568,1,4,718,1,83,0.0588235294118,67,163,2.4328358209,1.0,0,1,0.0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,5,11,2568,1,12,718,2,83,0.909803921569,67,163,2.4328358209,0.6,0,1,0.0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,0.0
org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java,0,11,2568,1,4,718,1,83,0.0719696969697,75,165,2.2,1.0,0,1,0.0
org/apache/maven/model/interpolation/StringSearchModelInterpolator.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,0,9,2568,1,5,718,1,83,0.0695187165775,66,100,1.51515151515,1.0,0,1,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,82,38,1571,2,0,305,15,42,0.241877256318,880,33,0.0375,1.0,0,1,1.0
org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest.java,82,38,1571,2,20,305,15,42,0.287003610108,880,33,0.0375,0.634146341463,0,1,1.0
org/apache/maven/model/io/DefaultModelReader.java,94,38,1571,2,20,305,27,42,0.851083032491,880,33,0.0375,0.382978723404,0,1,1.0
org/apache/maven/model/io/DefaultModelWriter.java,36,38,1571,2,0,305,12,42,0.558664259928,880,33,0.0375,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,38,1571,2,16,305,1,42,0.771660649819,880,33,0.0375,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,3,32,1571,1,8,305,1,42,0.867052023121,243,31,0.127572016461,0.666666666667,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,4,32,1571,1,8,305,1,42,0.881502890173,243,31,0.127572016461,0.5,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,32,1571,1,9,305,1,42,0.340317919075,243,31,0.127572016461,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,32,1571,1,9,305,1,42,0.317196531792,243,31,0.127572016461,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,25,15,1571,1,12,305,5,42,0.853535353535,136,27,0.198529411765,0.76,0,2,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,3,6,1571,1,8,305,1,42,0.7375,49,18,0.367346938776,0.666666666667,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,3,6,1571,1,8,305,1,42,0.8125,49,18,0.367346938776,0.666666666667,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,3,6,1571,1,8,305,1,42,0.9625,49,18,0.367346938776,0.666666666667,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,3,6,1571,1,8,305,1,42,0.8875,49,18,0.367346938776,0.666666666667,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,8,1571,1,12,305,1,42,0.361111111111,101,60,0.594059405941,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,22,4,158,1,8,7,1,4,0.75,66,22,0.333333333333,0.227272727273,8,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,3,4,158,1,8,7,1,4,0.638888888889,66,22,0.333333333333,0.666666666667,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,22,4,158,1,8,7,1,4,0.787037037037,66,22,0.333333333333,0.318181818182,8,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,14,21,934,1,0,63,1,25,0.331182795699,314,27,0.0859872611465,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,15,21,934,1,8,63,3,25,0.941935483871,314,27,0.0859872611465,0.133333333333,11,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,51,10,934,4,0,63,7,25,0.604895104895,204,36,0.176470588235,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,10,934,4,18,63,1,25,0.513986013986,204,36,0.176470588235,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,10,934,4,18,63,1,25,0.559440559441,204,36,0.176470588235,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,10,934,4,12,63,1,25,0.660839160839,204,36,0.176470588235,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,3,934,8,0,63,1,25,0.612,406,20,0.0492610837438,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,10,18,934,7,8,63,1,25,0.936633663366,363,22,0.0606060606061,0.8,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,18,934,7,12,63,1,25,0.881188118812,363,22,0.0606060606061,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,18,934,7,12,63,1,25,0.885148514851,363,22,0.0606060606061,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,0,18,934,7,12,63,1,25,0.883168316832,363,22,0.0606060606061,1.0,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,24,6,129,1,8,19,4,5,0.442748091603,92,23,0.25,0.25,0,0,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,10,3,129,1,8,19,3,5,0.504347826087,77,23,0.298701298701,0.8,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,35,67,4849,1,12,177,11,3,0.16204913748,3031,672,0.221709006928,0.171428571429,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,26,67,4849,1,12,177,8,3,0.177469942499,3031,672,0.221709006928,0.230769230769,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,32,67,4849,1,12,177,10,3,0.189754312598,3031,672,0.221709006928,0.1875,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,26,67,4849,1,12,177,8,3,0.20412963931,3031,672,0.221709006928,0.230769230769,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,107,67,4849,1,12,177,35,3,0.216414009409,3031,672,0.221709006928,0.0560747663551,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,80,67,4849,1,12,177,26,3,0.256926293779,3031,672,0.221709006928,0.075,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,38,67,4849,1,12,177,15,3,0.288029273393,3031,672,0.221709006928,0.157894736842,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,26,67,4849,1,12,177,8,3,0.304495556717,3031,672,0.221709006928,0.230769230769,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,57,67,4849,1,12,177,18,3,0.316779926817,3031,672,0.221709006928,0.105263157895,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,56,67,4849,1,12,177,20,3,0.339780449556,3031,672,0.221709006928,0.107142857143,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,32,67,4849,1,12,177,10,3,0.362519602718,3031,672,0.221709006928,0.1875,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,41,67,4849,1,12,177,13,3,0.37689492943,3031,672,0.221709006928,0.146341463415,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,60,67,4849,1,12,177,19,3,0.394406691061,3031,672,0.221709006928,0.1,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,38,67,4849,1,12,177,12,3,0.418452692107,3031,672,0.221709006928,0.157894736842,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,26,67,4849,1,12,177,9,3,0.434918975431,3031,672,0.221709006928,0.230769230769,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,29,67,4849,1,12,177,10,3,0.447203345531,3031,672,0.221709006928,0.206896551724,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,47,67,4849,1,12,177,15,3,0.460533193936,3031,672,0.221709006928,0.127659574468,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,26,67,4849,1,12,177,8,3,0.48013591218,3031,672,0.221709006928,0.230769230769,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,32,67,4849,1,12,177,10,3,0.492420282279,3031,672,0.221709006928,0.1875,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,47,67,4849,1,12,177,15,3,0.506795608991,3031,672,0.221709006928,0.127659574468,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,197,67,4849,1,12,177,66,3,0.526398327235,3031,672,0.221709006928,0.0304568527919,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,87,67,4849,1,12,177,28,3,0.598536330371,3031,672,0.221709006928,0.0689655172414,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,45,67,4849,1,12,177,23,3,0.631991636174,3031,672,0.221709006928,0.133333333333,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,26,67,4849,1,12,177,8,3,0.650810245687,3031,672,0.221709006928,0.230769230769,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,32,67,4849,1,12,177,11,3,0.663094615787,3031,672,0.221709006928,0.1875,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,44,67,4849,1,12,177,14,3,0.677469942499,3031,672,0.221709006928,0.136363636364,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,65,67,4849,1,12,177,22,3,0.696027182436,3031,672,0.221709006928,0.0923076923077,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,35,67,4849,1,12,177,11,3,0.721902770518,3031,672,0.221709006928,0.171428571429,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,32,67,4849,1,12,177,10,3,0.737323575536,3031,672,0.221709006928,0.1875,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,44,67,4849,1,12,177,14,3,0.751698902248,3031,672,0.221709006928,0.136363636364,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,32,67,4849,1,12,177,10,3,0.770256142185,3031,672,0.221709006928,0.1875,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,23,67,4849,1,12,177,7,3,0.784631468897,3031,672,0.221709006928,0.260869565217,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,96,67,4849,1,12,177,31,3,0.79587036069,3031,672,0.221709006928,0.0625,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,32,67,4849,1,12,177,11,3,0.832462101411,3031,672,0.221709006928,0.1875,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3Reader.java,47,67,4849,1,12,177,16,3,0.846837428123,3031,672,0.221709006928,0.127659574468,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,41,67,4849,1,12,177,13,3,0.866440146367,3031,672,0.221709006928,0.146341463415,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,38,67,4849,1,12,177,12,3,0.883951907998,3031,672,0.221709006928,0.157894736842,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,38,67,4849,1,12,177,12,3,0.900418191323,3031,672,0.221709006928,0.157894736842,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,32,67,4849,1,12,177,10,3,0.916884474647,3031,672,0.221709006928,0.1875,19,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,29,67,4849,1,12,177,9,3,0.931259801359,3031,672,0.221709006928,0.206896551724,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,53,67,4849,1,12,177,17,3,0.944589649765,3031,672,0.221709006928,0.11320754717,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,32,67,4849,1,12,177,10,3,0.966283324621,3031,672,0.221709006928,0.1875,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,29,67,4849,1,12,177,9,3,0.980658651333,3031,672,0.221709006928,0.206896551724,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,13,67,4849,1,16,177,3,3,0.106116048092,3031,672,0.221709006928,0.307692307692,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,13,67,4849,1,16,177,3,3,0.113957135389,3031,672,0.221709006928,0.307692307692,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,3,67,4849,1,8,177,1,3,0.049921589127,3031,672,0.221709006928,0.666666666667,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,3,67,4849,1,8,177,1,3,0.0729221118662,3031,672,0.221709006928,0.666666666667,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,13,67,4849,1,12,177,3,3,0.0603763721903,3031,672,0.221709006928,0.626780626781,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,6,67,4849,1,8,177,2,3,0.0679560899111,3031,672,0.221709006928,0.633333333333,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,13,67,4849,1,12,177,3,3,0.0893883951908,3031,672,0.221709006928,0.626780626781,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,13,67,4849,1,12,177,3,3,0.0972294824882,3031,672,0.221709006928,0.626780626781,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,13,67,4849,1,12,177,3,3,0.105070569786,3031,672,0.221709006928,0.626780626781,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,13,67,4849,1,12,177,3,3,0.112911657083,3031,672,0.221709006928,0.626780626781,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,8,67,4849,1,10,177,4,3,0.120752744381,3031,672,0.221709006928,0.6375,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,13,67,4849,1,12,177,3,3,0.126764244642,3031,672,0.221709006928,0.626780626781,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,26,67,4849,1,11,177,8,3,0.303188708834,3031,672,0.221709006928,0.587460484721,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,47,67,4849,1,14,177,15,3,0.459226346053,3031,672,0.221709006928,0.592097264438,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,87,67,4849,1,15,177,28,3,0.597229482488,3031,672,0.221709006928,0.559825508932,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,44,67,4849,1,14,177,14,3,0.676163094616,3031,672,0.221709006928,0.598414376321,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,35,67,4849,1,13,177,11,3,0.720595922635,3031,672,0.221709006928,0.600426439232,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,32,67,4849,1,13,177,10,3,0.736016727653,3031,672,0.221709006928,0.608258928571,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,32,67,4849,1,11,177,10,3,0.915577626764,3031,672,0.221709006928,0.580236486486,19,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,42,65,4849,1,12,177,11,3,0.13733119707,3546,702,0.197969543147,0.214285714286,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,33,65,4849,1,12,177,8,3,0.152666514076,3546,702,0.197969543147,0.272727272727,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,43,65,4849,1,12,177,10,3,0.165255207141,3546,702,0.197969543147,0.209302325581,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,33,65,4849,1,12,177,8,3,0.180590524147,3546,702,0.197969543147,0.272727272727,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,131,65,4849,1,12,177,35,3,0.193179217212,3546,702,0.197969543147,0.0687022900763,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,94,65,4849,1,12,177,26,3,0.234378576333,3546,702,0.197969543147,0.0957446808511,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,45,65,4849,1,12,177,15,3,0.265049210346,3546,702,0.197969543147,0.2,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,33,65,4849,1,12,177,8,3,0.281300068666,3546,702,0.197969543147,0.272727272727,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,82,65,4849,1,12,177,18,3,0.29388876173,3546,702,0.197969543147,0.109756097561,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,75,65,4849,1,12,177,22,3,0.319981689174,3546,702,0.197969543147,0.12,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,35,65,4849,1,12,177,10,3,0.344472419318,3546,702,0.197969543147,0.257142857143,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,54,65,4849,1,12,177,13,3,0.357976653696,3546,702,0.197969543147,0.166666666667,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,87,65,4849,1,12,177,19,3,0.376516365301,3546,702,0.197969543147,0.103448275862,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,45,65,4849,1,12,177,12,3,0.403982604715,3546,702,0.197969543147,0.2,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,33,65,4849,1,12,177,10,3,0.420233463035,3546,702,0.197969543147,0.272727272727,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,38,65,4849,1,12,177,11,3,0.4328221561,3546,702,0.197969543147,0.236842105263,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,62,65,4849,1,12,177,15,3,0.446784161135,3546,702,0.197969543147,0.145161290323,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,33,65,4849,1,12,177,8,3,0.467612726024,3546,702,0.197969543147,0.272727272727,0,1,1.0
org/apache/maven/model/io/xpp3/MavenXpp3ReaderEx.java,43,65,4849,1,12,177,10,3,0.480201419089,3546,702,0.197969543147,0.209302325581,0,1,1.0
